statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the FDA said that Pfizer “falsely misled” the agency about the safety of the COVID-19 vaccines and that the shots are killing more people than they save.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Republicans are ""trying to impeach our president.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"""New research says drinking wine is more important than exercise for living past 90.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Republican candidate for Georgia governor ""dabbled"" in birther conspiracy theories.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Three rockets NASA is launching during the April 8 solar eclipse is “a ritual causing mass psychosis.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""It has been the law since the beginning of the country that the children of American citizens born ... abroad are American citizens by birth.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Jason Carter supports using Georgia tax dollars to promote Obamacare,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Dickey Amendment ""prevents the Centers for Disease Control and Prevention from even researching the relationship between gun violence and public health. ... The government can’t study gun violence but is spending $400,000 analyzing the effects of Swedish massages on rabbits.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"To pay for government growth, leaders of both parties ""borrowed $4 billion a day, leaving us with today's $14 trillion debt.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the U.S., “a person can be married in the morning and thrown out of a restaurant for being gay in the afternoon.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Vice President Kamala Harris is “talking about bringing back the draft.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Judge in E. Jean Carroll-Donald Trump trial “involved in sex trafficking.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""In 2008, when Flint had 265 sworn officers on their police force, there were 35 murders and 91 rapes in this city. In 2010, when Flint had only 144 police officers, the murder rate climbed to 65, and rapes … climbed to 229.""",half-true,true,"['true', 'mostly-true']",2,False
"""Fringe leftists are now advocating for cow fart bags to capture farts as a way to help prevent ‘global warming.’""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“NYC will give $1,000 taxpayer-funded credit cards to migrants.”",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hospitals, doctors, MRIs, surgeries and so forth are more extensively used and far more expensive in this country than they are in many other countries.''",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Republican Reid Ribble says stimulus bill failed to jumpstart the economy, but his ""roofing company made almost $300,000 off stimulus funded projects.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have the highest tax rate anywhere in the world.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“This one here has subsidies for people making as much as $800,000 to be able to buy a Tesla.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Gavin Newsom directed the removal of Elon Musk from the command post and ordered Cal Fire firefighters to return donated starlinks.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Footage shows “Palestinian freedom fighters shot down 4 Israelis fighter jets.”,false,false,"['false', 'pants-fire']",2,True
"Former business partner Robert Gay says: ""The man who helped save my daughter was Mitt Romney.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Despite touting the economic stimulus as a great triumph, ""The very same report, however, notes that unemployment will average 10 percent for the rest of the year.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""I opposed TPP (Trans-Pacific Partnership) and have always opposed TPP.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Ohio’s credit rating is ""as high as you can get, AA+.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"State Sen. Emmett Hanger ""has voted for the three largest tax increases - proposed tax increases - in Virginia history.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“It now appears there actually was meaningful voter fraud in Fulton County, Georgia, last November. That is not a conspiracy theory. It's true.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Kobe Bryant Is Still Alive and Faked His Death LEAKED FOOTAGE”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Not one illness has been reported from raw milk in"" Texas ""in more than four years. A total of six illnesses have occurred in the last 20 years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says he has never voted for raising taxes.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jesus was an undocumented immigrant.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""By the word religion in the First Amendment, the founders meant Christianity.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Rick Scott wants to take us back to the days of insurance companies denying coverage for pre-existing conditions.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The omnibus spending bill has ""9,427 pork barrel items.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Inflation-adjusted defense spending has declined 21 percent since 2010, and even if we discount the drawdowns in Iraq and Afghanistan, it has still declined by a dangerous 12 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""80 percent of North Carolinians are for the living wage""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The White House “created a fake set for (President Joe) Biden to get his booster shot. The entire Biden presidency is one giant charade.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Of $60 billion Congress approved in response to Hurricane Sandy, ""only 10 percent was for disaster relief.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Barack Obama was arrested.”,pants-fire,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Independent analysts say (Donald Trump) would add $30 trillion to the national debt.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the Senate will have a record number of female senators in 2013.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"China is or soon will be ""the largest English-speaking nation"" in the world.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Rauner made you pay for abortions in all nine months of pregnancy.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Sens. Lisa Murkowski, Susan Collins and Mitt Romney “are pro-pedophile.”",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""The U.S. has now spent more on reconstructing Afghanistan than was spent on the Marshall Plan and the reconstruction of Europe.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Justin Trudeau is being investigated by the (Royal Canadian Mounted Police).”,false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Food stamp spending ""doubled under President Bush, doubled again under President Obama.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The federal government is prohibited ""from negotiating lower prescription drug prices for our senior citizens.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The polling shows over and over again that, unlike Donald Trump, that with me as the nominee, we beat Hillary Clinton.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Pennsylvania Republican nominee for Congress Fred Keller ""was a 50-50 shot"" before his landslide victory.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Every 1 percent increase in the number of Ohioans with bachelor’s degrees ""means economic activity growing the next year and for each year thereafter (by) $2.5 billion dollars.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The University of Wisconsin System  ""is larger than any business in the state of Wisconsin.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The United States is “the only major industrial economy to have its unemployment rate triple” since the coronavirus pandemic began.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,true,"['true', 'mostly-true']",2,False
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Oklahoma’s Republican Gov. Mary Fallin signed a new law which makes you pay a special fee. It will essentially fine people for the crime of using solar power.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
