statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"California’s Prop 60, which would require condom use in adult films, would put ""workers in the adult film industry at risk for lawsuits and harassment.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Dr. Anthony Fauci ""has known for 15 years that chloroquine and … hydroxychloroquine will not only treat a current case of coronavirus but prevent future cases.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A $300 million stimulus allocation to Wisconsin ""has led to the creation of tens of thousands of jobs in every corner of this state.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The U.S. Constitution is ""the oldest written constitution still in use today"" among nations.",true,true,"['true', 'mostly-true']",2,True
"""Charlie Crist was the only prominent Republican in the country to campaign with Barack Obama before the stimulus passed, on behalf of the stimulus.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In April, when asked how he would handle the COVID-19 pandemic, Tommy Tuberville ""said he didn't have a clue"" and after winning the Republican nomination in July, ""he still said he didn't have a clue.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Clintons' foundation took millions from foreign governments"" including United Arab Emirates and Saudi Arabia.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""You have areas of Pennsylvania that are barely affected and [the governor wants] to keep them closed.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republican lieutenants to House Speaker Joe Straus ""aired radio ads supporting Democrat(ic state Rep.) Mark Homer... helping the Democrat to a narrow win.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Alexandria Ocasio-Cortez ""says that all young people want to be socialists.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Texas would have to increase current state spending by 28 percent just to reach the national average for spending per resident.,true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Christine Blasey Ford claims that she called a friend on her cell phone after the ‘attack’ in or around 1982.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
The current monkeypox outbreak was planned by government and industry leaders.,false,false,"['false', 'pants-fire']",2,True
"""From 2000-10, U.S. manufacturing employment shrank by a third after holding steady for 30 years.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""We're practically not allowed to use coal any more. What do we do with our coal? We ship it to China and they spew it in the air.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""New York consistently ranks as one of the worst voting turnout states in the nation.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"More than 100,000 women in Texas ""have attempted to self-induce abortion in the past year alone.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says minimum markup law goes beyond gas, tobacco and alcohol to make ""many doorbuster deals and holiday shopping specials technically against the law.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Senate voted this week to allow illegal aliens access to Social Security benefits.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Department of Homeland Security ""deemed as terrorism"" behavior that includes ""resisting COVID regulations"" and ""thinking the election was rigged.""...""In other words, if you are a Trump supporter, you are a terrorist.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""He reformed welfare before others tried.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under Lt. Gov. Lee Fisher, Ohio is 44th in the country in terms of getting money actually into worker retraining.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Florida taxpayers ""pay tens of millions of dollars a year to feed and house in our prison system criminal illegal aliens.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wladimir Klitschko has auctioned off his 1996 Atlanta Olympic Games gold medal to raise money for the children of Ukraine.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Among the money spent on health care in the United States, ""46 cents on every dollar spent is through Medicare and Medicaid.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wendy Davis is ""threatening to raise taxes up to $35 billion.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says he ""strongly supports legalization for Dreamers.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"If Wisconsin Gov. Tony Evers ""had passed his (gas) tax increases ... fuel prices would be at least a dime higher.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Kamala Harris wants the riots to continue and not let up, not now not even after the election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says under the Democratic impeachment inquiry, Republicans get ""more rights than we ever received in any of the other impeachment proceedings.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wisconsin’s Government Accountability Board ""wanted to consider Mickey Mouse and Adolf Hitler as valid signatures on recall petitions.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
A photograph of 21-year-old Hillary Clinton featured a Confederate battle flag in the background.,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. Rep. Sean Duffy is among seven ""Tea Party freshmen"" who ""spent an average of $15,000 on cars for themselves.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says the NC elections board ""did not change state law.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says that PolitiFact Ohio confirms that Betty Sutton ""maxed out federal debt""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Paris Climate Agreement is ""bad for America,"" because it ""does nothing to hold real polluters, like Communist China and India, accountable.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Trump assassination foiled, Deep State in panic mode!""",false,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"""Police budgets are at their highest they've ever been, there hasn’t actually been any defunding the police.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"White House spokesman Robert Gibbs ""lied"" when he said President Obama's birth certificate is posted on the Internet.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Federal law requires residents to participate in the U.S. government’s American Community Survey.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Harry Reid has voted ""to give illegals Social Security benefits even for the time they were here illegally.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Iran’s regime ""every Friday declares war on us.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Attorney General Roy Cooper refuses to do his job"" by not defending House Bill 2 in a lawsuit.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This virus has a cure. It is called hydroxychloroquine, zinc, and Zithromax. I know you people want to talk about a mask. Hello? You don’t need (a) mask. There is a cure.""",false,false,"['false', 'pants-fire']",2,True
"""The global cost of corruption is as much as 5% of the world's GDP.""",false,mostly-true,"['true', 'mostly-true']",2,False
"""No one visiting Disney can get in"" because of protest.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"""The price of soybeans has fallen 50% since 5 years before the election. A big reason is bad (terrible) trade deals with other countries.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Chris Hani Baragwanath in South Africa is ""the world’s third-biggest hospital.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are millions of women all across the country who rely on Planned Parenthood for not just contraceptive care; they rely on it for mammograms.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"This video shows Trump looking ""lost and disoriented.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We've had Muslims in America since George Washington.""",true,true,"['true', 'mostly-true']",2,True
"Says Loretta Lynch was part of ""a stunning collection of calls to violence and murder from the intolerant, unhinged leftists in the Democrat party.""",pants-fire,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
A photo of Trump having a stroke is really a virus that will wipe out all information on your computer.,pants-fire,false,"['false', 'pants-fire']",2,True
"""60% of patients admitted to the hospital in the UK have been fully vaccinated""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Most (immigrants) do show up in court.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Michigan just refused to certify the election results!""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Nearly 40 percent of his McAllen-area constituents suffer from obesity.,true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
