statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Sen. Obama's campaign announced that he's choosing his  cabinet.""",false,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says he ""never"" donates to Democrats while Paul Workman ""contributes to Democrat Kirk Watson and other Democrats running against Republicans.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says ""a Republican hasn't won [an election] for a presidency in New Jersey since 1988.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"My support from young voters -- those 18 to 24 --  in November 2014 was ""largely unheard of for a Republican.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says ""Kurt Russell supports Trump"" by wearing a Trump T-shirt.",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
“Wisconsin 2020 election investigation finds more illegal votes were cast than Biden's margin of victory.”,false,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
A crime was committed when a New Jersey election worker allowed someone who said he was not a citizen to fill out a ballot.,false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
The Nashville bombing was an attempt to stop an AT&T audit into Dominion software and cover up election corruption.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"The Washington Post was ""forced to correct what (Donald Trump) told the secretary of state of Georgia.”",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The media ""never show crowds.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Republican Senate candidate Dave McCormick “wants to outlaw abortions.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Kay Bailey Hutchison was elected state treasurer,  succeeding Ann Richards. Democrats then abolished the position ...  Hutchison later became a U.S. senator.""",false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
“Something stinks” that Donald Trump won in several battleground states while Democrats won Senate or governor races in those states.,false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Republicans in Nevada found “at least 3,062 instances of voter fraud. ... Thousands of individuals have been identified who appear to have violated the law by casting ballots after they moved from NV.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
“People are less likely to just vote for party now. … They’re looking at the personalities.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""We have dozens of districts that go for 150 to 200 miles, splitting counties, splintering cities and connecting areas that have very little in common.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true', 'half-true']",6,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,false,"['false', 'mostly-true', 'true', 'pants-fire', 'mostly-false', 'half-true']",6,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Alison Alter ""has exploited a campaign finance loophole to obtain over $64,000 in public dollars to fund her campaign.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Sherrod Brown and his special interest allies in Washington are plotting to spend over $13 million"" to defeat Josh Mandel.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Says he got ""support all over Raleigh""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true', 'pants-fire']",6,True
"The Republican Party ""fought very hard in the '60s to get the civil rights bill passed, as well as the voting rights bill.""",true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Minnesota Gov. Tim Walz signed a bill “redefining ‘sexual orientation’ to include pedophiles.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says Rick Perry is ""the guy that tracked"" down Democratic legislators who fled Texas in 2003.",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Greg Abbott ""heads up a party whose platform calls for the repeal of the Voting Rights Act.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"""Recently though, the media has reported on thousands of illegal voters here in the commonwealth.""",pants-fire,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
"November 2012 was ""a record year of turnout. More people voted before Election Day using absentee ballots and voting early than ever before in our history.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Green Party presidential nominee Jill Stein cost Democratic nominee Kamala Harris an election win in Wisconsin.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says according to recent polls, no Republican candidate ""is doing better against Hillary Clinton than myself.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
It’s proof of “voter fraud” that it takes some states days to count 2 million votes while Florida results were available on election night.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
“Biden campaign director arrested for electoral fraud.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Florida ""put Tom Walz instead of Tim Walz"" on its ballots.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true']",5,True
"""You can collude all you want with a foreign government in an election. There's no such statute"" (that makes collusion a crime).",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says no elections protest was filed, McCready conceded and ""every"" county board certified its results from the Mark Harris, Dan McCready race.",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Says Wisconsin ""hadn’t been won by a Republican since Dwight D. Eisenhower, in 1952. And I won Wisconsin. …  Ronald Reagan, remember, Wisconsin was the state that Ronald Reagan did not win.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"The list of voters that North Carolina Republicans ""tried to purge was two-thirds black and Democratic.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""Tens of thousands of fraudulent Clinton votes found in Ohio warehouse.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Stacey Abrams ""supported the MLB boycott.""",false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Second Roy Moore Accuser Works For Michelle Obama Right NOW""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The majority support (raising) the minimum wage.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'half-true', 'true']",6,True
“Jaime Harrison is being left off of South Carolina ballots”,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
Vice President Kamala Harris’ mother “worked the MK Ultra program” and was “involved in secret mind-control experiments.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Unfortunately during COVID, the clerks in Madison and Milwaukee told their constituents that they were actually indefinitely confined and did not have to come and vote, which was incorrect.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'pants-fire', 'true']",6,True
"""The 2008 election was the first election in which voters of color comprised over 25 percent of the electorate, and that number is going up.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"""We win when voter turnout is high, we lose when it is low.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“60% of Alaska voters voted for a Republican, but thanks to a convoluted process and ballot exhaustion — which disenfranchises voters — a Democrat ‘won.’""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
Says Sen. Kelly Loeffler said on Parler that “Black people shouldn’t be allowed to vote.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true', 'mostly-true', 'half-true']",6,True
The Republican tax and spending bill will let President Donald Trump “delay or cancel elections — legally.”,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"Says attorney general candidate Jon Richards ""went so far to say he would only enforce the laws with which he personally agreed.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
“There was tremendous cheating in New York”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""When Trump wanted to turn a taxpayer-owned building into an $800 a night hotel, (Congressman Jeff Denham, R-CA) helped broker the deal and bragged about it.""",false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
