statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""As governor, Ted Strickland left only 89 cents in Ohio’s rainy day fund.""",true,false,"['true', 'false']",2,True
"Says spending by Democrats is driving major jumps in car rentals, gas prices and hotel prices this summer",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says David Wu has presided over ""137 months"" in which ""Oregon's unemployment rate has been above the national average.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have one of the highest percentages per capita of nonprofits in this state of any state in the union.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Our economy still has three people looking for every job (opening).""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Glenn Youngkin “called COVID relief ‘unnecessary.’”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“My Treasury Department is planning to pay down the national debt this quarter, which never happened under my predecessor.”",half-true,false,"['mostly-false', 'false']",2,False
"""Research performed by economists has shown no consistent, positive impact on jobs, income or tax revenues arising from stadiums or sports franchises.""",true,true,"['true', 'false']",2,True
"""We went from losing 3 million jobs in the last six months of the Bush Administration,"" adding almost 600,000 private sector jobs in the first six months of the year.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""The cost of an automobile, it's kind of back to what it was before the pandemic.""",false,false,"['mostly-false', 'false']",2,True
"""AIG executives ... (took) a junket for over $400,000. Twice.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Most private sector jobs in the history of Buffalo exist in Buffalo today""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Savannah is home to ""the fastest-growing port in the nation.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Eric Hovde “claims anyone who believes in transitioning to a clean energy economy is ‘smoking crack cocaine.’”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""President Obama and liberal former DNC Chairman Tim Kaine’s $787 billion stimulus failed to create jobs.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump has outlined ""policies that read like a Kremlin wish list.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""When I took office last year we faced historic budget deficits of $6 billion here in Virginia.  And we closed those deficits by cutting spending.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"North Carolina has ""one of the fastest growing populations as well as the fastest growing economy in the country.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""In Bakersfield, where there’s a lot of oil drilling going on, there’s more solar jobs now in Bakersfield and around that area than there are oil jobs.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Forty-five percent of those who've been unemployed, they've been unemployed for six months or longer.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"When Roy Barnes was governor, ""Georgia created 235,000 jobs.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
“Take-home pay for workers is going up.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“For the last several months, wages have gone up more than prices have gone up.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We spend more money on antacids than we do on politics.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rebecca Kleefisch played a key role in the Foxconn deal, “the largest attempted government handout to a foreign company in American history.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"""Eighty percent of all U.S. communities depend solely on trucks to deliver and supply the products sold in stores or ordered online.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The cost of ""college education has gone up 1,200 percent since 1978.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Federal law requires residents to participate in the U.S. government’s American Community Survey.,mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
The federal government could save $500 million annually by circulating $1 coins instead of $1 bills.,half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""The average unemployed American has been out of work for almost 40 weeks.""",true,true,['true'],1,True
"Says a new annual report shows that ""West Virginia’s tourism industry has grown for the second consecutive year, reversing years of decline and outpacing national growth by 58 percent.""",true,true,['true'],1,True
Says approximately 70 percent of jobs created in the United States in November 2007-2008 were in Texas.,false,false,"['false', 'pants-fire']",2,True
"The oceans ""have become 30 percent more acidic.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that during his eight years as Florida governor, ""we created 1.3 million net new jobs -- more jobs created than Texas.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Joe Biden “inherited inflation of 1.7%. Now we're well over 8% and growing.”,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In Wisconsin, a woman only earns 80 cents for every $1 a man earns.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ohio has lost more population than every other state in the country except for two.""",false,false,"['mostly-false', 'false']",2,True
"Under Barack Obama, ""the fewest number of adults are working since Jimmy Carter’s presidency.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
When Joe Biden “walked into this administration …  20 million people were on unemployment insurance benefits.”,false,false,"['mostly-false', 'false']",2,True
"“The nation reported adding 194,000 jobs in September, and Florida accounted for 84,500.”",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The No. 1 issue that the American people care about is getting America back to work.""",true,true,['true'],1,True
"Milwaukee’s problems include ""52 percent black male unemployment.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Wisconsin lost over 600 farms last year & our farmers can't afford the #TrumpShutdown.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A million Democrats deserted (Howard Dean’s) party and joined my party because of Donald Trump in Ohio this year.""",mostly-false,false,"['mostly-false', 'false']",2,True
Says Milken Institute rated San Antonio as nation’s top-performing local economy.,true,true,['true'],1,True
Says Josh Mandel bet against Ohio families,pants-fire,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The financial services bill will end ""too-big-to-fail.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Florida didn’t offer special incentives to Deutsche Bank, which announced it will add 300 jobs in Florida.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats rang up a $1.42 trillion budget deficit in 2009 — the single largest in American history.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Americans “currently are making less than at the height of the Great Depression.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""General Motors is the largest corporation in the world again.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There is no war on coal. Period. There are more coal jobs and more coal produced in Ohio than there were five years ago, in spite of the talking points and the yard signs.""",true,true,['true'],1,True
"""The Federal Reserve system has presided over about a 95... percent decline in the U.S. dollar.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If Rhode Island raises the meal and beverage tax to 10 percent, it would be the ""fourth-highest in the nation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""GDP was zero essentially for the last two quarters.""",false,false,"['mostly-false', 'false']",2,True
"Broward County’s unemployment rate of 5.3 percent is ""the lowest in Florida.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Income inequality ""seems to be worst in cities run by Democrats.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The state’s tax burden has, according to census figures released today, cost our state another 190,000 residents in 2009.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
