statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Indiana expanded Medicaid when Mike Pence was governor,mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says Obama ""exempted Congress and their staff from the full effect of the (health care) law.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""The costs of cancer and all affiliated issues are over $20 billion a year to this state.""",true,true,"['true', 'mostly-true']",2,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Ron Johnson said specifically that he hopes the first steps occur to privatize the"" Veterans Administration.",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
A “well-crafted garlic salve” can “heal any ailment of the lungs and respiratory system.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The Obama administration ... would impose on every Catholic institution, every Jewish institution, every Protestant institution the Obamacare standard of what you have to buy as insurance.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Before Congress, (Tom) Cotton got paid handsomely working for insurance companies and corporate interests.""",false,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"""The average family premium has increased by 29% under Obama!""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rep. Martha McSally ""has repeatedly tried to limit women’s access to birth control, and she even cosponsored a bill to make contraception more expensive for women.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false', 'true']",5,True
“We are currently using only around 20% of our testing capacity.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Charlie Crist has six different positions on ObamaCare.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Rick Perry's ""Pay to Play"" politics led him to send $899 million to an offshore call center in Bermuda, driving down enrollment in children's health insurance",false,false,['false'],1,True
Vaccines that are routinely given to children contain unsafe amounts of aluminum.,false,false,"['false', 'mostly-false']",2,True
"Says Joni Ernst ""supports the lawsuit that's headed to the Supreme Court that will” repeal the Affordable Care Act.",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""8.5 million Americans have gotten rebate checks because their insurance companies were spending too much money on executive bonuses and administrative costs and not enough on health care.""",mostly-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true']",5,True
"Says there are ""$500 billion in Medicare cuts required to pay for this flawed [health care law].""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"40,000 veterans in Texas won’t get health care because Perry rejected Obamacare's Medicaid expansion.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says Mark Udall ""decided Obamacare. ... He passed Obamacare with his vote.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"U.S. Rep. John Barrow’s plan ""puts the IRS in charge of your health care.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""The first installment of health care reform ... will raise the deficit by $250 billion.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""Any government-run 'public' plan ... forces more employers to drop employee coverage due to rising costs and pay an additional 8% payroll tax for each worker.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""One in four Texans lacks health insurance, the highest proportion in the nation.""",true,true,"['true', 'mostly-true']",2,True
"The COVID-19 vaccines ""suppress the immune system"" and make people more susceptible to HIV, shingles and herpes.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Obama says his health care plan is ""universal.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"""Dems want billions to go to Insurance Companies to bail out donors""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says Joe Sestak ""voted to gut Medicare ... reducing benefits for 854,489 seniors"" and jeopardizing ""access to care for millions.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"Says Dave Brat ""voted against protecting pre-existing conditions.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says that in fiscal year 2010, ""nearly 80 percent of women served"" in the Texas Women’s Health Program received services from a provider other than a Planned Parenthood clinic.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""More than 3 million young adults ... have gained insurance under (the Affordable Care Act) by staying on their family’s plan.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Gingrich supported individual health insurance mandates.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says ""any attempt to try to compare"" the Massachusetts health care law with the federal health care law is ""completely, intellectually dishonest. Governor Romney did not raise one tax in doing what he did.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""The president’s health care law raids Medicare by more than $500 billion and creates a Medicare rationing board — a group of 15 unelected bureaucrats — to slow the growth of Medicare spending.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"UPS left 15,000 employees’ spouses ""without health insurance"" and told them to, ""go on an exchange with no employer subsidy.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Blue Cross Blue Shield pays your doctor a $40,000 bonus for fully vaccinating at least 100 patients under the age of two.""",false,false,"['false', 'pants-fire']",2,True
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Just about half of rural hospitals operate in the red in Virginia. They operate at a loss.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"“With regard to the cost, let me be very clear: HHS has designated the coronavirus test as an essential health benefit.  That means, by definition, it's covered in the private health insurance of every American, as well as covered by Medicare and Medicaid.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"Says Mike Huckabee appeared in diabetes infomercials to endorse ""cures and treatments that no health agency supports.""",true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says that under the new healthcare law, full- and part-time workers will be required to buy insurance costing $375 to $1,000 a month, starting in 2014.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""If you don't pay income taxes ... you'll have more money"" under the Republican tax plan.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
“Adults over 51 can receive $$$ in additional spending for groceries and expenses.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""the acting chief of the IRS said he – and the majority of IRS employees – would rather stay with his current"" health ""plan than switch to Obamacare.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Says the federal government could save $175,587 by eliminating a study of the ""connection between cocaine and risky sex habits of the Japanese quail.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"Because of the federal health care law, ""300,000 health plans canceled"" in Florida.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
