statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Rand Paul’s speech ... on 'Gattaca' was totally ripped off of Wikipedia.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obama says his health care plan is ""universal.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Ann Kuster ""supports the government takeover of healthcare, which robs Medicare of over $700 billion.""",false,false,"['mostly-false', 'false']",2,True
"""Live cats have holes drilled into their skulls,"" posts put into their heads and coils put into their eyes, and some have had their ears cut off or are intentionally deafened or starved at UW-Madison labs that do research to improve hearing in humans.",half-true,half-true,['half-true'],1,True
"Texas ""spent close to a third of its budget on Medicaid last year, a third of all state spending.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Texas Board of Nursing has a backlog of ""3,000 complaints against nurses, many of them sexual assaults, malfeasance.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Nearly 60 percent of women who use birth control do so for more than just family planning.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Megyn Kelly promoted the “exotic coffee method” for weight loss on “Megyn Kelly Today.”,false,false,['false'],1,True
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Joni Ernst ""claims she ‘pushed for’ new funding for hospitals and COVID-19 testing after opposing It for weeks.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“Some states, like Montana and Nebraska, are getting more than $300,000 in federal stimulus money per reported COVID-19 case. New York is the hardest-hit state and yet we are getting only about $12,000 per case.”",mostly-true,true,"['true', 'mostly-true']",2,True
Federal health care reforms amounted to ‘the government takeover of health care.’,pants-fire,pants-fire,['pants-fire'],1,True
"""Donald Trump and Hillary Clinton and Bernie Sanders have the identical position on health care, which is they want to put the government in charge of you and your doctor.""",false,false,"['mostly-false', 'false']",2,True
"Under Obamacare, ""premiums have doubled and tripled"" in Wisconsin.",mostly-true,mostly-true,['mostly-true'],1,True
"""Seventy percent of all uninsured live in households in which at least one person is working.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""Under the president's plan, he cuts Medicare by $716 billion, takes that money out of the Medicare trust fund and uses it to pay for Obamacare.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says that after the overdose death of a Tomah VA veteran, she ""brought both parties together to help pass a law"" to ""make the VA accountable and also to stop the overprescribing of"" opioids.",mostly-true,mostly-true,['mostly-true'],1,True
The COVID-19 vaccines were linked to the deaths of 80 Canadian doctors.,false,false,['false'],1,True
"Congressional benefits include “free health care, outrageous retirement packages, 67 paid holidays, three weeks paid vacation, unlimited paid sick days.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""The State of Texas is funding … women’s health services at historically high levels; they just increased their level another $50 million for the next two years.""",true,true,"['true', 'mostly-true']",2,True
"Taking the Fifth Amendment in a deposition about the Columbia/HCA hospital chain he founded ""means a truthful answer to the questions that (Rick Scott) was asked would incriminate him.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The difference between what I support and what you support, Vice President Biden, is that you require them to opt in (to a Medicare public option), and I would not require them to opt in. … They would automatically be enrolled. That’s a big difference. … Are you forgetting what you said two minutes ago?""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Families are paying $900, on average, ""in higher premiums because of uncompensated care.""",half-true,half-true,['half-true'],1,True
"""Speaker Pelosi's drug pricing plan would siphon $1 trillion or more from biopharmaceutical innovators over the next 10 years. CBO's preliminary estimate found this bill ‘would result in lower spending on research and development and thus reduce the introduction of new drugs.’""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"John McCain's health care plan ""won't guarantee coverage of cancer screenings or maternity care.""",true,true,['true'],1,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-false', 'false']",2,True
"Says as a Schedule 1 drug, marijuana carries a designation that means it ""should not be researched""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“Tens of millions of Americans live in communities where they cannot find a doctor while others have to wait months to be seen.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Nonpartisan government analysts say Obamacare will cost our economy up to 2.5 million jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the changes to the State Health Plan ""will DENY North Carolina state employees, retirees, and their families of in-network access to critical healthcare services.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Ezekiel Emanuel, one of President Obama's key health care advisers, ""says medical care should be reserved for the nondisabled. So watch out if you're disabled.""",false,false,['false'],1,True
"""Unions don’t have to comply with Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"According to a recent poll, ""there are more young Republicans enrolled in their parents' (health insurance) plans than young Democrats.""",true,true,['true'],1,True
"Says 1 in 5 Texans did not have health insurance coverage before the pandemic, and now “nearly 1 in 3 Texans under the age of 65 don’t have access to health care insurance.”",true,mostly-true,"['mostly-true', 'half-true']",2,False
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""It is estimated that more than 20 veterans die by suicide every day.""",mostly-true,true,['true'],1,False
"""Big pharmaceuticals pay off — they literally pay off — generics to keep the prices and the competition off the market.""",true,true,"['true', 'mostly-true']",2,True
"""Obamacare will mean 2.1 million fewer jobs by 2021.""",half-true,half-true,['half-true'],1,True
"""For every Kentuckian that has enrolled in Obamacare, 40 have been dropped from their coverage.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""43,000 people are going to be kicked out of nursing homes or denied nursing home entrance"" if the Texas House version of the state budget passes into law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the word ""Dhimmitude"" is on page 107 of the health care law and means ""Muslims are specifically exempted from the government mandate to purchase insurance.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Texas has been waiting for two years for the federal government to act on a proposal to allow the state to ""create insurance opportunities for those that are uninsured today.""",false,false,['false'],1,True
"""The costs of cancer and all affiliated issues are over $20 billion a year to this state.""",true,true,['true'],1,True
"In the Wisconsin health insurance exchange, ""the Society of Actuaries points out that there'll be, according to them, an 82 percent increase in individual premiums over the next couple years under Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Ohio U.S. Rep. Steve Chabot ""voted to cut health care for kids, affecting up to half the families at Cincinnati’s own Children’s Hospital.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"When Social Security, Medicare and Medicaid were created, ""Republicans stood on the sidelines""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""If we went back to the obesity rates that existed in 1980, that would save the Medicare system a trillion dollars.""",false,false,['false'],1,True
