statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"According to a recent poll, ""there are more young Republicans enrolled in their parents' (health insurance) plans than young Democrats.""",true,true,['true'],1,True
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,['false'],1,True
"Says Hillary Clinton is proposing ""destroying Medicare for seniors.""",false,false,"['mostly-false', 'false']",2,True
"A Congressional Budget Office estimate of people who stand to lose insurance from President Donald Trump’s tax and spending law said “about 5 million … have other insurance,” so “if they lose one (type of coverage), they're still insured.”",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"The Department of Veterans Affairs has ""a manual out there telling our veterans stuff like, 'Are you really of value to  your community?' You know, encouraging them to commit suicide.""",pants-fire,pants-fire,['pants-fire'],1,True
"Obama ""won health care for 150,000 people.""",true,true,['true'],1,True
"Says U.S. Senate opponent Tommy Thompson ""personally made over $3 million"" from a federal contract granted to his healthcare company, but left  9/11 first responders ""without the care they were promised.""",mostly-false,mostly-false,['mostly-false'],1,True
"In Florida, ""300,000 people are going to lose their individual coverage because of Obamacare. Now those people next year, they don’t have health insurance.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Warren Buffett recently said ""Scrap Obamacare and Start All Over.""",pants-fire,false,['false'],1,False
"""If you like your health care plan, you can keep your health care plan.""",half-true,half-true,['half-true'],1,True
“All ‘gender affirming care’ for children is 100% experimental. There are zero long term studies on the effects the drugs and surgeries will have on them.”,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Every month, we get the reports from the Bureau of Labor Statistics that say even more people have given up looking for work.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Polls show Americans are overwhelmingly opposed to Obamacare, especially the individual mandate.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
"Says ""wealthy people in Canada donate to hospitals"" to get better health care treatment.",mostly-false,false,['false'],1,False
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says Gov Tony Evers’ administration deemed dentists non-essential,false,false,['false'],1,True
"Says his bill, HB 97, would prevent the use of taxpayer dollars on abortions.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says U.S. Rep. John Faso ""voted for an age tax on seniors.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""In the health care bill, we're now offering insurance for dogs.""",pants-fire,pants-fire,['pants-fire'],1,True
Says gun ownership information could be recorded and collected by the federal government and insurance companies as part of the federal health care law.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Male birth control testing stopped after men’s testicles start exploding in India.""",pants-fire,pants-fire,['pants-fire'],1,True
"""A couple of debates ago, (Donald Trump) said if you don’t support socialized health care, you’re heartless.""",pants-fire,false,['false'],1,False
"""We made parity between mental health and physical health. It was a fundamental breakthrough in how we thought about how things should work.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
“I don’t think there’s any doubt (Joe) Biden’s senile.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are still more people uninsured today than when Obama was elected president.""",half-true,half-true,['half-true'],1,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,mostly-false,"['half-true', 'mostly-false']",2,True
"As a result of Chris Sununu’s vote against a Planned Parenthood contract, ""nearly 3,000 fewer"" women and families statewide accessed health care for birth control, cancer screenings and annual exams.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Obama has broken his pledge to the American people to be transparent throughout (health care reform negotiations).""",true,true,['true'],1,True
"A Republican proposal changes Medicare for those under age 55 so that they will  ""participate in the same kind of health plan that members of Congress do.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""This year, a majority of states are seeing premiums and costs double"" under Obamacare.",false,mostly-false,"['mostly-false', 'false']",2,True
"""Every other democracy in the world has a health care system that covers everybody, and we don't.""",false,false,['false'],1,True
"""It's President Biden who is proposing to cut Medicare Advantage.""",false,false,"['mostly-false', 'false']",2,True
"""When you throw 23 million people off of health insurance -- people with cancer, people with heart disease, people with diabetes -- thousands of people will die. … This is study after study making this point.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""As a result of Obamacare, we are becoming something of a part-time employment country.""",false,false,"['mostly-false', 'false']",2,True
Kamala Harris “wants to forcibly compel doctors and nurses against their will to give chemical castration drugs to young children.”,false,false,"['false', 'pants-fire']",2,True
"Since Obamacare became law, ""most of our new jobs have been part-time jobs.""",false,false,"['mostly-false', 'false']",2,True
"""Barbara Boxer voted to cut spending on Medicare benefits by $500 billion, cuts so costly to hospitals and nursing homes that they could stop taking Medicare altogether.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,['half-true'],1,True
"""The path to ObamaCare becoming law all started with Charlie Crist supporting President Obama's $787 billion stimulus.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Planned Parenthood is ""the only health care that a significant number of women get. About 30 percent of women, that's their health care.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['mostly-false', 'false']",2,True
"""The IRS has been specifically forbidden ...  from ever actually pursuing either civil or criminal remedies"" for people who don’t purchase health insurance.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Obamacare insurance cooperative failures ""should be expected"" because they're like any business, and ""when you start businesses in America, at the fifth year, half of the businesses have closed.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
"Congress secured special Obamacare rules ""to prevent their healthcare costs from rising.""",half-true,half-true,['half-true'],1,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,['false'],1,False
"""Americans are traveling to Canada to pay 12 times less for insulin than they would here in the US.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Donald Trump promised ""to take care of everybody (through government-run healthcare and) the government's going to pay for it.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Obamacare is so flat-out unpopular, that even the Obama administration chose to reject part of Obamacare last Friday, when they tried to throw out the CLASS Act, which is the long-term care function.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says ""in Canada, the number of CT scan machines per 1,000 people is like one-tenth of what we have here in this country. That's why people have to wait.""",false,false,['false'],1,True
"""If Obamacare is fully implemented, 30 million people will still be without health insurance.""",mostly-true,mostly-true,['mostly-true'],1,True
