statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Nissan just announced 9,000 layoffs in Tennessee “to avoid severe losses due to expected tariffs.”",false,false,"['mostly-false', 'false']",2,True
"""A trade war is something very different (than curbing new trade agreements). We went down that road in the 1930s. It made the Great Depression longer and more painful.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gov. Bill Haslam is ""making our Economic Development department Sharia compliant"" by hiring a woman ""who specializes in Sharia compliance. That’s what her job is.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Pell bridge ""is a tourism bridge essentially and not a commuter bridge.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Last month, more Americans stopped looking for a job than found one.""",half-true,false,"['mostly-false', 'false']",2,False
“There are now 56 cargo freighters anchored off the coast of California from Oakland to Long Beach in what can only be considered a manufactured supply-chain halt.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The state’s tax burden has, according to census figures released today, cost our state another 190,000 residents in 2009.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Because of the steps we took, there are about 2 million Americans working right now who would otherwise be unemployed.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Today, there are more Hoosiers going to work than ever before in the 200-year history of the great state of Indiana.""",half-true,false,"['mostly-false', 'false']",2,False
"Less than 10 percent of Obama's Cabinet appointees ""have any experience in the private sector.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The CBO says that if you raise the minimum wage to $10.10 an hour, ""half a million people would lose their jobs.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""42 percent of (Walmart’s) associates are black.""",false,false,"['mostly-false', 'false']",2,True
"""Tourism accounts for 439,000 jobs in the state of Ohio, and visitors spend $36 billion annually.""",true,true,['true'],1,True
“There are fewer Iowans working today than when Gov. Reynolds took office.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Claims Joe Biden said ""coal is more dangerous than terrorists.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Owen in MA vs. Owen in RI … Advantage:Rhode Island.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We have unemployment that rivals the Great Depression.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More people have been put on food stamps by Barack Obama than any president in American history.""",half-true,false,"['mostly-false', 'false']",2,False
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Speaking of the financial crisis that gained traction in 2007, ""I talked about it to anyone who would listen, a crisis is coming.""",true,true,['true'],1,True
"""There's no money in Social Security.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If you look at Latino kids between 17 and 20 who graduated high school, 36 percent of them are unemployed or underemployed. … African-American kids are unemployed or underemployed to the tune of 51 percent.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We went from $160 billion deficit spending in (President George W.) Bush's last year to $1.6 trillion the following year.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“It wasn’t all women that lost jobs (in the December jobs report), it was mostly Black and Latina women. In fact, white women gained employment.”",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Deepwater's own testimony . . . is they said they'll create six jobs.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(The) top issue for college students is the economy.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The nearly six-year delay in approving Keystone is costing Americans more than 100,000 jobs.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Income inequality is worse in towns run by Democrat mayors than in towns run by Republican mayors.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A Gallup report recently said that nearly 50 percent of small business owners aren't hiring because of what they call ‘regulatory uncertainty.’""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Florida ranks ""45th out of 50 states'' for its regulatory climate for business.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Texas unemployment is dire in various ways such as a doubling in the jobless rate during Rick Perry's governorship. Also, the Texas rate has increased faster than the national rate during Barack Obama's presidency.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Although California has ""the sixth largest economy in the world, we also have one of the highest poverty rates"" in the nation.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The typical white male worker in this country is making in real terms what he was making in 1973"" and ""the average worker is making what they were making in 1996.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you rent a U-Haul to move your company, it costs twice as much to go from San Francisco to Austin than the other way around, because you can’t find enough trucks to flee the Golden State.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We had the best jobs report in 16 years.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
State lawmakers are spending taxpayer money for parking that billionaire Arthur Blank could build while paying some state employees so little they are on food stamps.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Eighty-five percent . . . of Rhode Island tax returns that were filed for the year 2010 . . . were from individuals who earned $30,000 or less.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The major immigration issue was about Poles, and Bulgarians, and Romanians,"" and that they weren’t contributing economically. ""The unemployment rate among Poles in Britain is lower than the unemployment rate among Brits.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There haven't been tax cuts for the rich"" in Rhode Island.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Of all the jobs President Obama claims to have created since he started, only 38.5 percent are women. So 61.5 percent have gone to men.""",half-true,false,"['mostly-false', 'false']",2,False
"""Our median income here in Providence is the same as the median income in Mississippi.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The first round of stimulus ... it created zero jobs.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Twenty-five or 24 million people"" are ""out of work or stopped looking for work.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The average student comes out of college hundreds of thousands of dollars in debt.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"$2,000 stimulus checks were due on Jan. 19.",false,false,"['false', 'pants-fire']",2,True
"""In 2010, (Wisconsin Republicans) inherited a multi-Billion dollar deficit … Today we are looking at a projected surplus approaching 7 Billion.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Contrary to popular belief, we actually don’t have that many public employees…We are well below average in the number of public employees.’’",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Each [Corbett administration] budget finished in the black.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Sen. Robert Bennett, R-Utah, cast votes for TARP, the stimulus, and an individual mandate for health care.",mostly-false,false,"['mostly-false', 'false']",2,True
"""The only time government employment has gone down during a recession has been under me.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"After hearing ""the frustrations parents and teachers have with the FCAT,"" next year ""we begin improving our testing system.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says there's $4 billion in private investment along the streetcar.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Mayor White has major stake in Barnett Shale production company.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
