statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The list of voters that North Carolina Republicans ""tried to purge was two-thirds black and Democratic.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['false', 'half-true', 'mostly-false', 'true', 'mostly-true', 'pants-fire']",6,True
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
A discrepancy in the number of ballots and voters in the 2022 general election in New York “appears to be a federal crime.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Sen. Kay Bailey Hutchison's  ""concession speech came with less than 20 percent of the precincts  having been counted.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,['false'],1,True
"""If Buehler were elected, our vote-by-mail system would be at risk.""",pants-fire,pants-fire,['pants-fire'],1,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says the election results are suspicious because opponent U.S. Sen. Baldwin won “nearly 90%” of absentee ballots in Milwaukee.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Twenty four states have voter ID or comparable restrictions; before Barack Obama was elected, it was two.",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The ""error rates"" for the Fulton County elections department are ""well below the average.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Texas had the worst voter participation in the country"" in the November 2014 elections.",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
"If Joe Biden can’t serve his full term, Kamala Harris “cannot by constitutional law become president.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Alabama state police arrest 3 poll workers in Birmingham.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false', 'pants-fire']",6,True
The problem with mail ballots in Lancaster County is a sign of “voter fraud.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says as GOP was picking a convention city, ""I recommended Ohio.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""China was behind the interference and the effort to overthrow our government and the election, election fraud.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"If elected, “I will be the youngest vice president in American history.”",false,false,['false'],1,True
"Says there won't be a recount in Alabama because a Democratic judge said ""we're going to erase all the computer files ... on Wednesday morning.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“Biden says he doesn’t need voters to get elected.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Goodyear Tires “announced a BAN ON MAGA HATS…This is what the Radical Left Democrats do.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"“Trump won 18-to-24-year-olds in Wisconsin.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"“In certain swing states, there were more votes than people who voted, and in big numbers.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“Minnesota was stolen from Scott Jensen.”,pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""I'm not taking any corporate PAC money.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says an election clerk in Green Bay refused to allow early voting on the UW-Green Bay campus because she ""was afraid it would help Democrats,"" showing ""outrageous partisan bias.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""It's factually correct to say"" that Jennifer Brunner inherited at least 18 lawsuits when she came into the office that were a result of Ken Blackwell’s ""mismanagement of the 2004 election.""",false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""Given the results of the primary, the vote of one New Hampshire superdelegate is equal to the votes of about 10,000 grassroots activists.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
Kamala Harris’ statements about Trump invoking Adolf Hitler were based on a “debunked hoax from The Atlantic.”,false,false,['false'],1,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
Green Party presidential nominee Jill Stein cost Democratic nominee Kamala Harris an election win in Wisconsin.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"The 2020 election could not have been fair because “Los Angeles County agreed, during litigation, that there were 1.2 million ineligible voters after the election.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Under Florida’s voting law, a requirement to turn in voter registrations within 48 hours ""makes it impossible to meet the deadline if you’re working right to the end of the week.""",false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false', 'true', 'pants-fire']",6,True
"""I didn't say"" it doesn't really matter whether Gore or Bush is president.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"“Judge Rules Over 200,000 Biden Votes Are Illegitimate In Wisconsin.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"There was ""serious voter fraud"" in California.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“There are over 1 million phantom voters on the Florida voter rolls.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Jeb Bush ""significantly cut early voting prior to the 2008 presidential election.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""Going to public financing really disadvantages Democrats because you're not able to raise funds between the day you win the primaries and the time you're officially nominated.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
''I have received more contributions than any other candidate in the race – Republican or Democrat.'',false,false,['false'],1,True
"""2008: Unions Spent $400 Million to Elect Obama.""",false,false,"['false', 'mostly-false']",2,True
"Detroit has “2,503 dead people registered” including “one voter born in 1823.”",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Says Georgia Secretary of State Brad Raffensperger “to investigate himself over voter fraud.”,false,false,['false'],1,True
"Says people in Africa ""literally walk two and three hundred miles"" in order to vote.",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Says Hillary Clinton's ""campaign hasn't been clear about when she wiped her server of her work emails.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"MikeHuckabee.com gets ""more hits than virtually any other presidential candidate.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Arizona ballots were shredded and burned in a chicken farm fire.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'true', 'mostly-true', 'half-true']",6,True
"""In Cuyahoga County ... 56 percent of weekend voters in 2008 were African American while adult African Americans comprise 28 percent of the county population.""",true,true,"['true', 'mostly-true']",2,True
"""75 percent of the town boards in Wisconsin have no women on them at all.""",true,true,['true'],1,True
"""Less than 1 percent of 1 percent of the American population has given an amount over $200"" to a federal political campaign.",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
Wisconsin law says all recall petition signers must sign in the presence of another person.,false,false,"['false', 'pants-fire', 'true', 'mostly-false']",4,True
"""I unsealed my records"" at Marquette University.",false,false,['false'],1,True
"Says a poll shows that ""without a name attached, Democrats are just one point behind"" Gov. John Kasich.",true,true,"['true', 'mostly-true']",2,True
"Says Marco Rubio said that ""felons should not have their voting rights restored"" but that ""convicted felons should be allowed to own guns after they have done their time.""",false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true', 'pants-fire']",6,True
